0	-76.99584960938
0.2499999993688	-75.76190300708
0.4999999987376	-75.48253676471
0.7499999981064	-75.39394923619
0.9999999974752	-75.32246907552
1.249999996844	-75.23500669253
1.499999996213	-75.15657865084
1.749999995582	-75.2291379275
1.99999999495	-75.15359091592
2.249999994319	-75.23618044553
2.499999993688	-75.17087709654
2.749999993057	-75.24877161413
2.999999992426	-75.18218780731
3.249999991795	-75.26744495739
3.499999991163	-75.20544945777
3.749999990532	-75.28387749945
3.999999989901	-75.21206515652
4.24999998927	-75.27299360795
4.499999988639	-75.19595272891
4.749999988007	-75.25101241532
4.999999987376	-75.1769592712
5.249999986745	-75.24194250574
5.499999986114	-75.18400178923
5.749999985483	-75.25058559604
5.999999984851	-75.19061748798
6.24999998422	-75.25101241532
6.499999983589	-75.18528224705
6.749999982958	-75.23607374071
6.999999982327	-75.17546540374
7.249999981696	-75.23329941543
7.499999981064	-75.17653245192
7.749999980433	-75.22956474678
7.999999979802	-75.18218780731
8.249999979171	-75.24418330693
8.49999997854	-75.20811707823
8.749999977908	-75.27213996941
8.999999977277	-75.23500669253
9.249999976646	-75.2898529693
9.499999976015	-75.25047889123
9.749999975384	-75.305325168
9.999999974752	-75.26680472847
10.24999997412	-75.32207782452
10.49999997349	-75.28003612598
10.74999997286	-75.32303816789
10.99999997223	-75.27480758987
11.2499999716	-75.31130063784
11.49999997097	-75.26701813811
11.74999997033	-75.29817594515
11.9999999697	-75.25197275869
12.24999996907	-75.2789690778
12.49999996844	-75.23457987325
12.74999996781	-75.26915223448
12.99999996718	-75.23671396962
13.24999996655	-75.27768861997
13.49999996592	-75.25101241532
13.74999996528	-75.29124013194
13.99999996465	-75.2680851863
14.24999996402	-75.30970006556
14.49999996339	-75.29433457168
14.74999996276	-75.33072091483
14.99999996213	-75.3139682583
15.2499999615	-75.34523277016
15.49999996087	-75.33477569793
15.74999996024	-75.35665018575
15.9999999596	-75.34896743881
16.24999995897	-75.37041510735
16.49999995834	-75.36518657124
16.74999995771	-75.37500341455
16.99999995708	-75.36913464953
17.24999995645	-75.37030840254
17.49999995582	-75.35846416767
17.74999995519	-75.34875402917
17.99999995455	-75.33648297503
18.24999995392	-75.31898338478
18.49999995329	-75.31076711375
18.74999995266	-75.28782557774
18.99999995203	-75.28430431873
19.2499999514	-75.26381699355
19.49999995077	-75.28270374645
19.74999995014	-75.2680851863
19.9999999495	-75.29113342712
20.24999994887	-75.27576793324
20.49999994824	-75.30585869209
20.74999994761	-75.29764242106
20.99999994698	-75.3328550112
21.24999994635	-75.31492860167
21.49999994572	-75.3454461798
21.74999994509	-75.32271805343
21.99999994446	-75.35227528819
22.24999994382	-75.32218452934
22.49999994319	-75.36443963751
22.74999994256	-75.33637627021
22.99999994193	-75.37873808321
23.2499999413	-75.34533947498
23.49999994067	-75.38631412533
23.74999994004	-75.34864732436
23.99999993941	-75.38738117351
24.24999993877	-75.34331208342
24.49999993814	-75.37916490248
24.74999993751	-75.3357360413
24.99999993688	-75.37671069165
25.24999993625	-75.33146784856
25.49999993562	-75.38279286631
25.74999993499	-75.34352549306
25.99999993436	-75.40594781195
26.24999993373	-75.3649731616
26.49999993309	-75.42974298651
26.74999993246	-75.38524707714
26.99999993183	-75.44948337795
27.2499999312	-75.40039916139
27.49999993057	-75.45876669717
27.74999992994	-75.40669474568
27.99999992931	-75.46655614893
28.24999992868	-75.41000259506
28.49999992804	-75.47146457059
28.74999992741	-75.41395067335
28.99999992678	-75.47776015488
29.24999992615	-75.41523113117
29.49999992552	-75.48106800426
29.74999992489	-75.41917920946
29.99999992426	-75.4858697211
30.24999992363	-75.41170987216
30.49999992299	-75.46901035976
30.74999992236	-75.39399687227
30.99999992173	-75.45343145624
31.2499999211	-75.38332639041
31.49999992047	-75.46132761282
31.74999991984	-75.39858517947
31.99999991921	-75.47487912478
32.24999991858	-75.41245680589
32.49999991795	-75.48832393193
32.74999991731	-75.42494126967
32.99999991668	-75.50262237762
33.24999991605	-75.41800545646
33.49999991542	-75.48053448017
33.74999991479	-75.40840202278
33.99999991416	-75.46986399831
34.24999991353	-75.38802140243
34.4999999129	-75.46655614893
34.74999991226	-75.41032270952
34.99999991163	-75.49931452825
35.249999911	-75.44606882375
35.49999991037	-75.53986235932
35.74999990974	-75.48277528136
35.99999990911	-75.55874911222
36.24999990848	-75.47306514287
36.49999990785	-75.5339935943
36.74999990722	-75.45247111287
36.99999990658	-75.50966489565
37.24999990595	-75.41299032998
37.49999990532	-75.47050422722
37.74999990469	-75.38759458315
37.99999990406	-75.45183088396
38.24999990343	-75.3746833001
38.4999999028	-75.45449850443
38.74999990217	-75.39090243253
38.99999990153	-75.47765345007
39.2499999009	-75.4159780649
39.49999990027	-75.50721068482
39.74999989964	-75.46196784173
39.99999989901	-75.57155369045
40.24999989838	-75.51521354622
40.49999989775	-75.61018083479
40.74999989712	-75.54754510626
40.99999989649	-75.6291742925
41.24999989585	-75.55906922667
41.49999989522	-75.62810724432
41.74999989459	-75.53900872077
41.99999989396	-75.60367184085
42.24999989333	-75.51126546793
42.4999998927	-75.57048664226
42.74999989207	-75.49579326923
42.99999989144	-75.57774256993
43.2499998908	-75.50016816679
43.49999989017	-75.57400790128
43.74999988954	-75.48843063675
43.99999988891	-75.57219391936
44.24999988828	-75.50475647399
44.49999988765	-75.58521190723
44.74999988702	-75.51350626912
44.99999988639	-75.59140078671
45.24999988575	-75.51083864866
45.49999988512	-75.5844649735
45.74999988449	-75.50657045591
45.99999988386	-75.5695262989
46.24999988323	-75.49120496203
46.4999998826	-75.56472458206
46.74999988197	-75.47274502841
46.99999988134	-75.54455737134
47.24999988071	-75.46762319712
47.49999988007	-75.54327691352
47.74999987944	-75.48362891991
47.99999987881	-75.56760561216
48.24999987818	-75.50966489565
48.49999987755	-75.59342817827
48.74999987692	-75.53559416658
48.99999987629	-75.61284845526
49.24999987566	-75.55842899776
49.49999987502	-75.64710070203
49.74999987439	-75.58425156387
49.99999987376	-75.65542367788
50.24999987313	-75.57518165428
50.4999998725	-75.63493635271
50.74999987187	-75.56739220252
50.99999987124	-75.63077486478
51.24999987061	-75.55960275076
51.49999986997	-75.60868696733
51.74999986934	-75.52791141964
51.99999986871	-75.57656881693
52.24999986808	-75.50977160047
52.49999986745	-75.57496824465
52.74999986682	-75.51884151005
52.99999986619	-75.58393144941
53.24999986556	-75.51809457632
53.49999986493	-75.58286440122
53.74999986429	-75.528871763
53.99999986366	-75.59556227464
54.24999986303	-75.53826178704
54.4999998624	-75.58702588915
54.74999986177	-75.51862810042
54.99999986114	-75.56216366641
55.24999986051	-75.51158558239
55.49999985988	-75.57037993745
55.74999985924	-75.53442041357
55.99999985861	-75.59726955174
56.24999985798	-75.5569351303
56.49999985735	-75.61893062992
56.74999985672	-75.58585213615
56.99999985609	-75.63045475033
57.24999985546	-75.58766611806
57.49999985483	-75.61839710582
57.7499998542	-75.57208721454
57.99999985356	-75.60271149749
58.24999985293	-75.56429776278
58.4999998523	-75.59577568428
58.74999985167	-75.56696538325
58.99999985104	-75.60751321432
59.24999985041	-75.58073030485
59.49999984978	-75.61679653354
59.74999984915	-75.59673602764
59.99999984851	-75.62351893712
60.24999984788	-75.59897682884
60.49999984725	-75.61861051546
60.74999984662	-75.60473888904
60.99999984599	-75.63749726836
61.24999984536	-75.62607985276
61.49999984473	-75.6543566297
61.7499998441	-75.64507331048
61.99999984346	-75.67228303923
62.24999984283	-75.65617061162
62.4999998422	-75.68060601508
62.74999984157	-75.67025564767
62.99999984094	-75.69319718368
63.24999984031	-75.67516406933
63.49999983968	-75.69116979212
63.74999983905	-75.67879203316
63.99999983842	-75.6881820572
64.24999983778	-75.66716120793
64.49999983715	-75.67932555726
64.74999983652	-75.67238974404
64.99999983589	-75.68199317772
65.24999983526	-75.66950871394
65.49999983463	-75.67495065969
65.749999834	-75.67078917177
65.99999983337	-75.6807127199
66.24999983273	-75.67025564767
66.4999998321	-75.67943226207
66.74999983147	-75.67847191871
66.99999983084	-75.68124624399
67.24999983021	-75.67644452715
67.49999982958	-75.6761244127
67.74999982895	-75.67921885244
67.99999982832	-75.67473725005
68.24999982769	-75.68274011145
68.49999982705	-75.6807127199
68.74999982642	-75.68679489456
68.99999982579	-75.67697805125
69.24999982516	-75.67665793679
69.49999982453	-75.65905164172
69.7499998239	-75.66203937664
69.99999982327	-75.65040855141
70.24999982264	-75.660652214
70.499999822	-75.64784763576
70.74999982137	-75.65649072607
70.99999982074	-75.640058184
71.24999982011	-75.65649072607
71.49999981948	-75.64987502732
71.74999981885	-75.66630756938
71.99999981822	-75.65083537068
72.24999981759	-75.66278631037
72.49999981696	-75.64208557556
72.74999981632	-75.65275605742
72.99999981569	-75.63098827442
73.24999981506	-75.64336603338
73.49999981443	-75.62330552748
73.7499998138	-75.63995147918
73.99999981317	-75.62298541302
74.24999981254	-75.6560639068
74.49999981191	-75.65030184659
74.74999981127	-75.69074297285
74.99999981064	-75.68412727409
75.24999981001	-75.71923315942
75.49999980938	-75.70109334025
75.74999980875	-75.73054387019
75.99999980812	-75.70941631611
76.24999980749	-75.73694615931
76.49999980686	-75.70557494264
76.74999980622	-75.72424828589
76.99999980559	-75.68754182829
77.24999980496	-75.7162454245
77.49999980433	-75.68743512347
77.7499998037	-75.72403487626
77.99999980307	-75.69703855715
78.24999980244	-75.72744943045
78.49999980181	-75.68743512347
78.74999980118	-75.72115384615
78.99999980054	-75.69245024995
79.24999979991	-75.74014730387
79.49999979928	-75.72851647864
79.74999979865	-75.78112195422
79.99999979802	-75.77141181572
80.24999979739	-75.83127321897
80.49999979676	-75.82177649011
80.74999979613	-75.8876133632
80.99999979549	-75.87833004398
