0	-48.33984375
0.2499999993688	-48.82927660672
0.4999999987376	-48.93332088695
0.7499999981064	-49.01259286063
0.9999999974752	-49.08937396425
1.249999996844	-49.13191361861
1.499999996213	-49.17640952797
1.749999995582	-49.14653217876
1.99999999495	-49.19945776879
2.249999994319	-49.15453504016
2.499999993688	-49.19102808812
2.749999993057	-49.14023659446
2.999999992426	-49.17587600388
3.249999991795	-49.12028279338
3.499999991163	-49.1668060943
3.749999990532	-49.12519121504
3.999999989901	-49.16936700994
4.24999998927	-49.13105998006
4.499999988639	-49.17395531714
4.749999988007	-49.13692874508
4.999999987376	-49.18569284719
5.249999986745	-49.14173046192
5.499999986114	-49.18110453999
5.749999985483	-49.14247739565
5.999999984851	-49.18601296165
6.24999998422	-49.14717240767
6.499999983589	-49.18825376284
6.749999982958	-49.1542149257
6.999999982327	-49.19454934714
7.249999981696	-49.16701950393
7.499999981064	-49.20479300972
7.749999980433	-49.16979382922
7.999999979802	-49.19935106398
8.249999979171	-49.15912334736
8.49999997854	-49.17662293761
8.749999977908	-49.14055670892
8.999999977277	-49.1622177871
9.249999976646	-49.12700519695
9.499999976015	-49.14802604622
9.749999975384	-49.12049620302
9.999999974752	-49.14002318482
10.24999997412	-49.11782858255
10.49999997349	-49.13884943182
10.74999997286	-49.11836210664
10.99999997223	-49.13340748607
11.2499999716	-49.11249334162
11.49999997097	-49.1215632512
11.74999997033	-49.10822514887
11.9999999697	-49.12177666084
12.24999996907	-49.10843855851
12.49999996844	-49.12551132949
12.74999996781	-49.12647167286
12.99999996718	-49.14493160648
13.24999996655	-49.14695899803
13.49999996592	-49.16403176901
13.74999996528	-49.16659268466
13.99999996465	-49.17939726289
14.24999996402	-49.17993078699
14.49999996339	-49.19198843149
14.74999996276	-49.19582980496
14.99999996213	-49.20340584708
15.2499999615	-49.20361925672
15.49999996087	-49.20767403983
15.74999996024	-49.21066177475
15.9999999596	-49.21279587112
16.24999995897	-49.21172882293
16.49999995834	-49.21002154584
16.74999995771	-49.20607346755
16.99999995708	-49.20361925672
17.24999995645	-49.1989242447
17.49999995582	-49.19828401579
17.74999995519	-49.20970143138
17.99999995455	-49.2218657807
18.24999995392	-49.2465145938
18.49999995329	-49.26817567198
18.74999995266	-49.29719938265
18.99999995203	-49.3181135271
19.2499999514	-49.33283879207
19.49999995077	-49.34190870165
19.74999995014	-49.34724394258
19.9999999495	-49.34329586429
20.24999994887	-49.32985105715
20.49999994824	-49.31064418979
20.74999994761	-49.29677256337
20.99999994698	-49.27649864784
21.24999994635	-49.26860249126
21.49999994572	-49.26091974432
21.74999994509	-49.27351091292
21.99999994446	-49.28311434659
22.24999994382	-49.3026413284
22.49999994319	-49.31843364155
22.74999994256	-49.34265563538
22.99999994193	-49.36143568346
23.2499999413	-49.38469733392
23.49999994067	-49.39718179769
23.74999994004	-49.4155350265
23.99999993941	-49.41542832168
24.24999993877	-49.42044344815
24.49999993814	-49.41084001448
24.74999993751	-49.41404115904
24.99999993688	-49.40091646635
25.24999993625	-49.40379749645
25.49999993562	-49.38843200257
25.74999993499	-49.39184655676
25.99999993436	-49.37722799661
26.24999993373	-49.38245653273
26.49999993309	-49.36815808703
26.74999993246	-49.38181630381
26.99999993183	-49.37221287014
27.2499999312	-49.38661802065
27.49999993057	-49.3765877677
27.74999992994	-49.38587108692
27.99999992931	-49.37349332796
28.24999992868	-49.38651131583
28.49999992804	-49.36997206895
28.74999992741	-49.37968220744
28.99999992678	-49.36324966537
29.24999992615	-49.37167934604
29.49999992552	-49.35257918351
29.74999992489	-49.36410330392
29.99999992426	-49.34425620766
30.24999992363	-49.35279259315
30.49999992299	-49.3335857258
30.74999992236	-49.34158858719
30.99999992173	-49.3244091114
31.2499999211	-49.34254893056
31.49999992047	-49.32568956922
31.74999991984	-49.33785391854
31.99999991921	-49.32408899694
32.24999991858	-49.34212211129
32.49999991795	-49.33049128606
32.74999991731	-49.35300600279
32.99999991668	-49.34244222574
33.24999991605	-49.35962170154
33.49999991542	-49.35033838232
33.74999991479	-49.37167934604
33.99999991416	-49.35962170154
34.24999991353	-49.37861515925
34.4999999129	-49.36677092439
34.74999991226	-49.38234982791
34.99999991163	-49.36645080993
35.249999911	-49.38170959899
35.49999991037	-49.36506364729
35.74999990974	-49.38170959899
35.99999990911	-49.36762456294
36.24999990848	-49.382883352
36.49999990785	-49.36645080993
36.74999990722	-49.38533756283
36.99999990658	-49.36527705693
37.24999990595	-49.37776152071
37.49999990532	-49.35780771962
37.74999990469	-49.37221287014
37.99999990406	-49.35044508714
38.24999990343	-49.36324966537
38.4999999028	-49.34542996066
38.74999990217	-49.36356977983
38.99999990153	-49.34756405704
39.2499999009	-49.36677092439
39.49999990027	-49.34575007512
39.74999989964	-49.36527705693
39.99999989901	-49.33870755709
40.24999989838	-49.35001826787
40.49999989775	-49.31907387047
40.74999989712	-49.33315890652
40.99999989649	-49.30424190068
41.24999989585	-49.32174149093
41.49999989522	-49.29762620192
41.74999989459	-49.3289974186
41.99999989396	-49.31768670782
42.24999989333	-49.36015522563
42.4999998927	-49.3507652016
42.74999989207	-49.39782202661
42.99999989144	-49.38170959899
43.2499998908	-49.41798923733
43.49999989017	-49.38843200257
43.74999988954	-49.41713559878
43.99999988891	-49.38309676164
44.24999988828	-49.41137353857
44.49999988765	-49.37210616532
44.74999988702	-49.4012365808
44.99999988639	-49.36623740029
45.24999988575	-49.40326397236
45.49999988512	-49.36677092439
45.74999988449	-49.4092394422
45.99999988386	-49.37285309905
46.24999988323	-49.41617525541
46.4999998826	-49.3748804906
46.74999988197	-49.4138277494
46.99999988134	-49.37071900268
47.24999988071	-49.41574843613
47.49999988007	-49.38181630381
47.74999987944	-49.42631221318
47.99999987881	-49.38672472547
48.24999987818	-49.43911679141
48.49999987755	-49.40059635189
48.74999987692	-49.45747002021
48.99999987629	-49.42097697225
49.24999987566	-49.48350599596
49.49999987502	-49.44231793597
49.74999987439	-49.48756077906
49.99999987376	-49.43580894203
50.24999987313	-49.47795734539
50.4999998725	-49.42887312882
50.74999987187	-49.46643322498
50.99999987124	-49.40955955665
51.24999987061	-49.45192136965
51.49999986997	-49.39814214106
51.74999986934	-49.44466544198
51.99999986871	-49.39590133987
52.24999986808	-49.45245489374
52.49999986745	-49.40827909883
52.74999986682	-49.45576274312
52.99999986619	-49.41030649038
53.24999986556	-49.46216503223
53.49999986493	-49.4247116409
53.74999986429	-49.47560983938
53.99999986366	-49.4355955324
54.24999986303	-49.48649373088
54.4999998624	-49.4413575926
54.74999986177	-49.48830771279
54.99999986114	-49.44509226125
55.24999986051	-49.494069773
55.49999985988	-49.4539487612
55.74999985924	-49.49983183321
55.99999985861	-49.45362864674
56.24999985798	-49.49759103201
56.49999985735	-49.45586944793
56.74999985672	-49.49652398383
56.99999985609	-49.450534207
57.24999985546	-49.4894814658
57.49999985483	-49.43783633359
57.7499998542	-49.47934450803
57.99999985356	-49.43804974323
58.24999985293	-49.48926805616
58.4999998523	-49.45650967685
58.74999985167	-49.50410002595
